0.4910,0.5011016000000001,0.2579456211812624,0.3765969230769228,0.43423684210526287,0.47863142857142854,0.49256
0.4930,0.5011016000000001,0.2579456211812624,0.3765969230769228,0.43423684210526287,0.47863142857142854,0.49256
0.4936,0.5011016000000001,0.2579456211812624,0.3765969230769228,0.43423684210526287,0.47863142857142854,0.49256
0.4963,0.5011016000000001,0.2579456211812624,0.3765969230769228,0.43423684210526287,0.47863142857142854,0.49256
0.4991,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5017874999999999
0.4994,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5017874999999999
0.5013,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5017874999999999
0.5014,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5017874999999999
0.5018,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5017874999999999
0.5023,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5017874999999999
0.5040,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5017874999999999
0.5050,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5017874999999999
0.5066,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5098800000000001
0.5089,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5098800000000001
0.5090,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5098800000000001
0.5120,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5098800000000001
0.5129,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5098800000000001
0.5150,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5175333333333334
0.5160,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5175333333333334
0.5161,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5175333333333334
0.5188,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5175333333333334
0.5193,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5175333333333334
0.5200,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5175333333333334
0.5225,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5257333333333334
0.5226,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5257333333333334
0.5227,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5257333333333334
0.5249,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5257333333333334
0.5252,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5257333333333334
0.5255,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5257333333333334
0.5285,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5257333333333334
0.5288,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5257333333333334
0.5309,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5143035714285714,0.5257333333333334
0.5325,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5348
0.5332,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5348
0.5333,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5348
0.5352,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5348
0.5356,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5348
0.5357,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5348
0.5359,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5348
0.5370,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5348
0.5419,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5441
0.5426,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5441
0.5434,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5441
0.5435,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5441
0.5438,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5441
0.5448,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5441
0.5449,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5441
0.5457,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5441
0.5463,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5441
0.5482,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5522499999999998
0.5483,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5522499999999998
0.5488,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5522499999999998
0.5497,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5522499999999998
0.5505,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5522499999999998
0.5511,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5522499999999998
0.5512,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5522499999999998
0.5512,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5522499999999998
0.5520,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5522499999999998
0.5527,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5522499999999998
0.5538,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5522499999999998
0.5544,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5522499999999998
0.5552,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5522499999999998
0.5555,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5522499999999998
0.5567,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5522499999999998
0.5567,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.5522499999999998
0.5611,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.563
0.5633,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.563
0.5633,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.563
0.5634,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.563
0.5639,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5337393939393938,0.5480605263157894,0.563
0.5657,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.56785
0.5663,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.56785
0.5674,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.56785
0.5720,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.56785
0.5733,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5756666666666667
0.5738,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5756666666666667
0.5746,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5756666666666667
0.5758,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5756666666666667
0.5764,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5756666666666667
0.5765,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5756666666666667
0.5766,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5756666666666667
0.5767,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5756666666666667
0.5773,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5756666666666667
0.5812,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.58142
0.5813,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.58142
0.5815,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.58142
0.5815,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.58142
0.5816,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.58142
0.5833,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5860363636363637
0.5838,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5860363636363637
0.5846,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5860363636363637
0.5852,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5860363636363637
0.5853,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5860363636363637
0.5854,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5860363636363637
0.5856,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5860363636363637
0.5863,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5860363636363637
0.5886,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5860363636363637
0.5890,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5860363636363637
0.5893,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5860363636363637
0.5905,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5934857142857143
0.5905,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5934857142857143
0.5906,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5934857142857143
0.5908,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5934857142857143
0.5920,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5934857142857143
0.5924,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5934857142857143
0.5925,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5934857142857143
0.5932,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5934857142857143
0.5940,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5934857142857143
0.5954,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5934857142857143
0.5960,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5934857142857143
0.5966,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5934857142857143
0.5970,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5934857142857143
0.5973,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.5840627906976742,0.5934857142857143
0.5980,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.60145
0.5998,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.60145
0.6001,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.60145
0.6003,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.60145
0.6004,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.60145
0.6015,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.60145
0.6020,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.60145
0.6037,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.60145
0.6042,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.60145
0.6045,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.60145
0.6058,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.60875
0.6081,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.60875
0.6089,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.60875
0.6098,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.60875
0.6099,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.60875
0.6100,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.60875
0.6110,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6121333333333333
0.6112,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6121333333333333
0.6114,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6121333333333333
0.6127,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6121333333333333
0.6127,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6121333333333333
0.6138,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6121333333333333
0.6165,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6191714285714286
0.6169,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6191714285714286
0.6180,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6191714285714286
0.6181,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6191714285714286
0.6186,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6191714285714286
0.6191,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6191714285714286
0.6194,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6191714285714286
0.6194,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6191714285714286
0.6195,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6191714285714286
0.6195,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6191714285714286
0.6201,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6191714285714286
0.6208,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6191714285714286
0.6208,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6191714285714286
0.6217,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.5964924050632913,0.611338888888889,0.6191714285714286
0.6240,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6254
0.6241,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6254
0.6249,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6254
0.6262,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6254
0.6264,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6254
0.6268,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6254
0.6295,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6315666666666666
0.6300,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6315666666666666
0.6310,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6315666666666666
0.6325,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6315666666666666
0.6325,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6315666666666666
0.6339,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6315666666666666
0.6357,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6389666666666666
0.6358,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6389666666666666
0.6372,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6389666666666666
0.6390,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6389666666666666
0.6393,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6389666666666666
0.6404,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6389666666666666
0.6407,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6389666666666666
0.6411,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6389666666666666
0.6415,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6389666666666666
0.6424,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6445000000000001
0.6428,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6445000000000001
0.6431,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6445000000000001
0.6442,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6445000000000001
0.6444,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6445000000000001
0.6452,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6445000000000001
0.6466,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6445000000000001
0.6473,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6445000000000001
0.6485,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6513142857142858
0.6493,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6513142857142858
0.6494,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6513142857142858
0.6520,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6513142857142858
0.6524,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6513142857142858
0.6538,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6513142857142858
0.6538,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6513142857142858
0.6548,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6573899999999999
0.6554,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6573899999999999
0.6556,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6573899999999999
0.6560,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6573899999999999
0.6571,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6573899999999999
0.6584,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6573899999999999
0.6585,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6573899999999999
0.6590,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6573899999999999
0.6595,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6573899999999999
0.6596,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6573899999999999
0.6628,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6661624999999999
0.6640,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6661624999999999
0.6642,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6661624999999999
0.6648,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6661624999999999
0.6656,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6661624999999999
0.6688,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6661624999999999
0.6695,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6661624999999999
0.6696,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6661624999999999
0.6740,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6753333333333332
0.6752,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6753333333333332
0.6768,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6480157894736841,0.6753333333333332
0.6808,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6827444444444445
0.6811,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6827444444444445
0.6811,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6827444444444445
0.6820,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6827444444444445
0.6829,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6827444444444445
0.6836,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6827444444444445
0.6838,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6827444444444445
0.6843,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6827444444444445
0.6851,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6827444444444445
0.6865,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6882333333333333
0.6873,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6882333333333333
0.6875,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6882333333333333
0.6889,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6882333333333333
0.6896,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6882333333333333
0.6896,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6882333333333333
0.6929,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6957769230769231
0.6937,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6957769230769231
0.6941,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6957769230769231
0.6954,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6957769230769231
0.6959,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6957769230769231
0.6959,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6957769230769231
0.6961,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6957769230769231
0.6963,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6957769230769231
0.6964,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6957769230769231
0.6965,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6957769230769231
0.6966,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6957769230769231
0.6974,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6957769230769231
0.6979,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.6957769230769231
0.7002,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.7027857142857143
0.7014,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.7027857142857143
0.7025,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.7027857142857143
0.7026,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.7027857142857143
0.7029,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.7027857142857143
0.7032,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.7027857142857143
0.7067,0.5011016000000001,0.7356587426326123,0.6170465648854958,0.6779188034188028,0.6925342857142858,0.7027857142857143
